0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
1633.8431310267376,1590.5410089999054,1620.0717151077083,1746.8219784428702,1628.468313626633,1634.4587591371587,1634.958732917653,1625.2295265924174,1630.0042663043519,1623.9471481046887,1608.899986442064,1630.062535486481,1465.7304991946896,1623.9506272827741,1452.7975031109495,1641.9288477029272,1633.3157230095005,294.411602130615,289.19423180498865,1618.8475560439686,1590.4677254300216,1620.4962879293482,1747.75979117665,1628.470212169182,1734.249185577616,1637.5158605950405,1639.8409645282065,1623.4288262826033,1624.0381839761037,1608.7420620861715,1624.6131322111864,1636.9925860957342,1634.1179520171888,1626.7540116389862,1622.3707597587106,1625.221268595774,1628.0658314972281,1624.1457255607709,1636.5524644783102,1632.6243763515636,1455.2029047418293,1631.9879988542962,1703.5554694920986,5.8566120929641095,1625.7118655090785,1637.275417094529,8.975826254567854,1624.0672722165987,1623.9625381967473,1621.6309661569815,1433.4780054831185,1629.3254215632724,1637.0665744459916,1623.3838333088906,1746.5172390494863,1634.3655188893476,1612.6884316058135,1638.5294131771197,1808.8012658838657,1448.3755313573517,1629.2539227067052,803.38040234097,1633.980317927122,1737.3030427749381,1618.2473666299404,1632.9597906294243,0.7684283513520774,0.0,3.5419031179949685,1795.476433613473,1667.5216992674764,1652.8864649790828,807.135313109899,1656.2562493427963,1628.0514677636722,1623.5101893389444,1623.3201371088198,1724.5780791673435,1636.4475853676138,1623.5221697329703,1628.1963639280905,802.5112576161362,1639.4213839919275,1646.681526901553,1635.969675979607,1744.5301995638733,1619.1418695151463,1747.156291944751,1630.0467500575405
1636.375763995993,1592.8839500865292,1622.6120499856413,1749.7213599699119,1630.9988087781348,1636.995861626763,1637.4925045947207,1627.7616650752589,1632.5496888141759,1626.478678651268,1611.4748220438314,1632.6078819340871,1467.851085016861,1626.4817677996316,1454.9066795440865,1644.4643646086076,1635.8477894064567,295.52121300387205,290.3639787465712,1621.3832649150315,1592.8108852452112,1623.0071912731207,1750.645582843777,1631.0006619189091,1737.1346293563263,1640.0379511154836,1642.3610511855948,1625.9792541447503,1626.5694860104993,1611.3172994841716,1627.1475549642394,1639.5024753025043,1636.6525219123375,1629.2846670948124,1624.8984334715199,1627.753413682971,1630.5938871358692,1626.678428221472,1639.0755515470526,1635.1539745464738,1457.311591758903,1634.515340136758,1706.3723611612515,6.277188176837261,1628.2235696922507,1640.02680293826,8.95194975256943,1626.600309475617,1626.4936482052617,1624.1523485949817,1436.072332012318,1631.861924656723,1639.5952753364402,1625.9167862174584,1749.4085735442964,1636.9024539882244,1615.1368189700765,1641.0533453442354,1811.8130644445073,1450.499576497354,1631.7767915909737,804.506926522848,1636.5104945814107,1740.1967382073437,1620.7501738912517,1635.424401051589,3.526289058372814,3.5419031179949685,0.0,1798.4841575680973,1670.2966188603716,1655.4112997780667,808.2555971772942,1658.7721619651277,1630.579491016382,1626.0421682060885,1625.8521389017596,1727.5052372782052,1638.9843975747588,1626.0544599590773,1630.724781781491,803.644804950285,1641.9467328730354,1649.2176312526817,1638.4910372128556,1747.4261535279848,1621.674152988546,1750.0584599912686,1632.5832271113425
402.07984374839384,527.3948949985112,401.74359225289635,108.58763502248752,405.05719259975405,399.10774371660926,401.0340350117442,405.06899631008037,395.3265078214604,405.85574434361365,384.91390213577364,395.35496354132005,680.5092662490514,406.0942067099416,690.1233428739222,397.89613123072786,402.5920289824477,1581.6193161161982,1581.4634742589444,404.98356406741436,527.2878189854431,419.58067501326775,118.74227815113935,405.0846609331171,124.6932222518067,407.5782599790768,408.1770969530273,394.4132321903297,405.96672118209074,384.7348144123944,403.8624360316807,415.3387070601596,400.7900796287504,405.49695997178225,408.73145805261566,405.06758165438737,406.68978611417424,405.0713534461815,407.23202066639004,404.33607745927236,689.5873058179815,405.93009749525294,188.05731531724672,1793.331128176578,417.48360340192653,264.2174965012658,1801.6866876689169,404.89115639433965,406.1091021148477,412.82066323764445,473.757176661894,401.071356207444,403.5766007297934,405.1650282543862,114.91817731347571,399.2405157900804,459.68546014520416,406.138105625601,13.881124739477352,684.462267020153,409.5288656352068,1281.2041417633675,403.56814746562446,117.15434572085479,425.21209428891024,444.4367258105606,1795.1577983471889,1795.476433613473,1798.4841575680973,0.0,233.53462811810323,401.71665035623516,1280.8124285363463,406.58430749380375,406.71425444707586,405.7219332762174,405.76957812601256,101.41646995872058,398.68834151115766,405.5268831337555,406.4254660391083,1280.1166780579026,404.99770334262456,396.19075592438656,408.4764688168042,112.19229259118067,406.974629373929,106.30458936428228,400.86051454925007
172.35121763826456,295.8736136276007,170.03474404721482,126.99517180309184,174.59029317972494,169.3698194584424,171.45418895258697,174.13783714673463,164.72729713120515,174.77815868448826,151.71639177898774,164.76573115916898,447.30524565617515,175.025450201536,457.18952530582385,169.46861761333736,172.79508339401244,1431.423457815934,1432.1532934711515,173.23990182587332,295.7588485435443,188.51625881976503,119.08880332038439,174.6190425580722,109.94042092508715,178.68669587508893,179.73026914330114,162.86002116838353,174.9052254405358,151.52472643000414,172.8040862328443,186.6264289669254,171.05881332773598,174.7954642031076,177.5461083062475,174.1352330981961,176.22217474444372,173.99278980100445,178.1574471205251,174.49064738624494,456.58537549727976,176.04032150376247,48.3287468560702,1664.7687013719483,187.05059428604181,34.8875109446037,1674.4304991043607,173.79572345226316,175.04246265728065,181.6784242505629,263.0445054640257,170.58645711298135,174.4588432754352,173.9884871285578,121.66427534874576,169.49194283815615,228.84688507928738,177.37713189580631,244.71500814106267,451.74758406576564,179.34121489063685,1085.1296181704042,173.91803758432542,117.25496440667237,194.0472891527198,215.94862655837883,1667.1253493121692,1667.5216992674764,1670.2966188603716,233.53462811810323,0.0,175.7427288384305,1084.306976226316,181.54097427006593,176.24539901496215,174.58153906860022,174.60577587083992,134.3903276687439,169.27688663986265,174.38125118456918,175.9676688208428,1084.2154002734,176.35885971334181,168.66157823840257,179.3450709933901,123.29749726401106,175.3311395718797,129.02352528218952,170.47768425921913
19.714229403165046,129.56124387801364,34.337891512290796,293.17170281423677,24.694731685852247,20.105106494595898,18.858098876154287,28.062807460410323,26.569541642088087,29.265122731157227,54.86883074252765,26.49400793255092,299.4985870686329,29.22478240812071,311.67588050762964,13.012207479190526,20.133280652918994,1398.1997503297594,1399.8249310275576,34.76686073466014,129.47859155360922,33.639851520858116,283.02259873500196,24.688432573850204,277.5423921744571,15.476739296486947,13.413681687457583,33.89675968238124,29.153180258307618,55.15395032983507,28.956060942354835,18.66011253322811,19.820908060340365,26.405476232377424,30.57052769436037,28.07167613046033,24.908261831252975,29.193679472371887,16.374944300443147,20.498633185974708,310.487759410021,20.96154869365756,215.04298800459597,1649.5979983749057,28.495080535962334,157.05900478581947,1660.3653931081794,29.310032403816002,29.210197421236103,31.338143423726972,223.60755758984598,24.765523444371322,16.01990526656774,29.972205655569745,286.79861881215515,20.146873857107988,63.39091566569191,14.369694011538948,411.32630750011447,308.23166846509537,23.668431040020987,1004.0441953406337,19.22501524636376,285.0942805902418,37.48125232209249,43.76296834496115,1652.4222241965404,1652.8864649790828,1655.4112997780667,401.71665035623516,175.7427288384305,0.0,1002.639566382798,6.766073934203425,24.920807078622254,29.741592322983053,29.93159425319235,307.395476073142,18.21904797102762,29.76230675649922,24.799306696726788,1003.3874577533984,13.469048783633482,9.671815353850116,17.07067272268081,289.60160264836367,34.08948454827901,295.4795413220022,24.075584528165958
986.8516273057943,903.6432540187348,976.0012964136224,1197.0650105275806,981.3458772612956,988.5204365341491,988.1652867889181,978.7493222039906,986.4525826572233,977.4125782411799,974.4161294208103,986.4876128231865,744.0449751913588,977.3199667033117,729.8978625564628,995.0590001878264,986.2237583569241,512.7344311106629,517.9685751876941,973.7238308976711,903.6199725410809,969.1927720471093,1193.3081631717716,981.3365069315902,1180.8219448295363,987.6888248024569,989.3630912265721,981.6193783620106,977.4407117641623,974.3742511592274,978.7407679813763,984.2614040538567,987.5817481526511,979.7970210051909,975.0067178535962,978.7432989904717,980.3755635485884,977.8846167229725,987.0361695150181,984.9784355387102,732.0718172873527,983.836865597573,1130.3168200022546,802.0008399141205,974.2226595558684,1049.5838769902707,816.0532358747342,977.8943184174896,977.3234998481263,972.7847057952221,821.3088661777047,983.6166382765033,988.8796487409771,977.240925840983,1194.0443644266304,988.3928086887677,947.2753408964782,989.0767376839299,1294.5746952031723,728.3711108292797,980.2115893408004,4.037940960677503,986.3772747319612,1186.414753722806,965.1609156556017,969.8786316153665,806.4430723644566,807.135313109899,808.2555971772942,1280.8124285363463,1084.306976226316,1002.639566382798,0.0,1003.6292412927163,980.3543311374618,977.1182643222726,976.9479705814992,1186.429573797263,990.2926762581518,977.205926484709,980.5851388349906,5.602388620745712,990.2490877210034,999.6150742508952,986.0764945366343,1193.7964363973601,973.1508616346338,1198.325870485153,984.278339420507
24.939855105533503,126.36456845870033,39.537300233549395,298.0904666829001,29.37149746860741,25.84300192461516,24.2958240689269,32.7807647014498,32.60933523577775,33.873663586104,61.10857453032183,32.53286358896057,297.53821433565827,33.79445560037866,309.8679796379909,19.26096469613903,25.2559473725155,1400.9812347815478,1402.6382986948292,39.56787806833912,126.28778169789781,35.91026786870069,287.8546917776626,29.36007147365039,282.5775299656572,19.16865339340848,16.63915216898794,39.85622727178176,33.742155961354854,61.39850232454359,33.86872935655053,19.663842000764582,25.283910880669584,31.028830589184157,34.737377190888516,32.789967753201665,29.280100401848774,33.924540857519645,20.252047102829152,25.266418006331246,308.6358792212456,25.38822222047341,220.27750801601118,1652.9503916413678,30.669053579035303,163.3767663045323,1663.7528743247324,34.06995505204762,33.77721913555769,34.80537037118191,228.02747624147358,30.108596518882756,20.933947015823026,34.69773755991238,291.67962439385093,25.862560220312023,61.402505072201826,18.48480790495708,416.07664424315345,306.5944694368761,27.37832947154483,1005.0591789711218,24.148870268830713,290.12360553115644,38.953081820536816,40.53338430301201,1655.789814894463,1656.2562493427963,1658.7721619651277,406.58430749380375,181.54097427006593,6.766073934203425,1003.6292412927163,0.0,29.288193432336804,34.37849249091286,34.563895095067785,312.73739681553167,24.08537277023653,34.42979154799511,29.21987036243374,1004.4142871372228,17.930268914616985,16.374081783794594,20.594598029992063,294.53614409589363,38.61217987409869,300.4077892370823,29.458927024987513
6.5257630470960155,120.73765980090299,11.294299877330612,298.22519737655966,1.6602967794005397,8.727127134742991,7.860388643792268,3.8856551153408128,11.518460172086591,4.692204713432529,36.029528468583635,11.479689468736892,284.8165934744006,4.571648274770153,296.4797541308629,14.719180891581496,5.887733904798126,1373.6910507323034,1375.2929612519467,10.464660537104967,120.63345302410454,13.396844555059305,288.56776149926435,1.6322206586196202,282.0422958720537,10.218604866174752,12.867841419472532,15.312701282882049,4.541489450789996,36.33633723766843,5.393732802239942,14.773922834609737,7.4191011490498235,2.145850485204103,5.6854044644456465,3.8945961499512007,0.025483392805524863,4.947028826206751,9.085094055367422,4.687110125803468,295.43159955966223,3.9610950801385982,218.7960466889241,1624.7692936659391,10.81627039034001,153.35191452907827,1635.5241986124015,5.143878129506026,4.552228182874211,7.730047684975102,198.82256219312052,5.666414278465871,9.026249851215615,5.657830144269551,292.0755329034953,8.58428455610551,52.972075318439565,10.809255093898463,416.9032744100906,292.52355555162217,3.5546476239130627,981.7163005950686,6.0934076902878385,289.592248126481,18.98396531636186,41.02440568786601,1627.588009174699,1628.0514677636722,1630.579491016382,406.71425444707586,176.24539901496215,24.920807078622254,980.3543311374618,29.288193432336804,0.0,5.215451897414269,5.388722907782135,310.0246757863154,10.17100796220089,5.307649824970955,0.2945803295740943,981.0398318263764,11.501311297249243,19.36980067830571,9.022876256440984,294.5867986303526,9.326010796645345,300.47391114543,5.856484769399115
10.342041863912385,121.69149433054805,6.421500001386359,297.3129152411914,5.050227811505337,11.448910156939649,11.508843516129556,1.7225377403764994,10.912667615395854,0.5247620695991667,31.517424491608455,10.907802876471443,284.0043932724475,0.6996668854045119,295.5226733490687,18.564735741740776,9.805745803565218,1369.4297113227449,1371.0157831202491,5.2510634327525105,121.58287884616935,13.936761385419496,287.7672550857341,5.057778117154773,281.0294007707175,15.406847843382922,18.064936844138238,12.017510099238681,0.6865288581327259,31.82356382423554,1.9334601269762381,19.665771329588996,10.742444002768725,3.355086087679998,3.014678190040256,1.7145626124823035,5.2176889106668005,0.7906364364078634,14.262376361782787,9.243589669057796,294.5125207536983,8.99549026356262,217.70725707796745,1620.235783606543,13.292285872756427,150.92521383337524,1630.9750200915255,0.8848591904406319,0.7225451158959011,7.111407316302665,193.87698610296968,6.519843674345619,13.721751216020628,0.644566825606043,291.2154584568059,11.328030701892224,54.26858809282072,15.902071320540605,416.02784308586223,291.43161293360174,8.23851576842773,978.4643089742905,10.534704909836256,288.5718757077519,19.514372831737955,44.26286100201687,1623.0477093465329,1623.5101893389444,1626.0421682060885,405.7219332762174,174.58153906860022,29.741592322983053,977.1182643222726,34.37849249091286,5.215451897414269,0.0,0.19062214579560427,308.6040429457626,13.31810760405653,0.20241839406189574,5.224009597820699,977.7804914786603,16.483201224473163,23.329929174796714,14.238089939757856,293.66341312598644,4.3726273526776565,299.54734701119537,7.164168824519518
10.531330726578794,121.64771413994107,6.3088875585020965,297.36387742509135,5.239652850285677,11.626489793537255,11.696432096435364,1.9115194278109728,11.014691630799252,0.6973904165277202,31.41532567758101,11.010948453113329,283.8992019263205,0.8421789462578756,295.41297890836273,18.751461336090852,9.995709574227803,1369.242103214679,1370.8279988005509,5.076022195895284,121.5389433594432,13.910546616569984,287.8222556189045,5.247081613891092,281.07683744291137,15.585765889052263,18.24301157065987,12.002309914624881,0.8492688028509306,31.72135666995422,2.036358579004045,19.806655055887113,10.92785706122128,3.5427549196212262,2.9618937446359994,1.90347840155995,5.391338076505438,0.9429373755490658,14.442161147127814,9.43344501999343,294.40399098616376,9.179619858424228,217.7524465373362,1620.0457768298897,13.338845005080396,150.9193872816581,1630.7849231583016,1.0053624569600583,0.8642400754741107,7.077477073478447,193.6875210532591,6.683345349748205,13.911791365037974,0.6205732010937397,291.26832083336757,11.506080000897862,54.242417727253844,16.086409214897216,416.0796547258864,291.3178568381383,8.382301706036776,978.2936816872519,10.725220187530352,288.61899651530615,19.477137131482248,44.31582390829526,1622.8576627599514,1623.3201371088198,1625.8521389017596,405.76957812601256,174.60577587083992,29.93159425319235,976.9479705814992,34.563895095067785,5.388722907782135,0.19062214579560427,0.0,308.63630677202303,13.499305640807856,0.2755121525631996,5.401420371912795,977.6097110451169,16.67049679315849,23.51697406169743,14.411584159366253,293.7139977526707,4.182113785702778,299.5977849814435,7.332032190884409
305.8152464561038,430.1237832935156,304.2299296453,32.462713050097655,308.3648573885499,302.8284121525972,304.8506400264048,308.0860344856581,298.52950242147233,308.7793622522661,286.06313699013106,298.5641143820791,579.9054570185539,309.0240373631779,589.320172840273,302.3271564281685,306.2898310507111,1502.4519408221001,1502.603223433171,307.44884943635054,430.0106637937612,322.53662613883324,42.02956522670184,308.3931747717376,36.52713035037139,311.7998193459784,312.64109023016744,296.99851965953445,308.90106329617134,285.86747189558264,306.79491186435087,319.68645777578814,304.51990959906857,308.6605088596205,311.58895620319447,308.08385318751624,310.00091185120874,307.9928922135229,311.35184745914347,308.0111588322291,588.8261702889461,309.5841046564935,92.64528489779087,1722.2074212648943,320.84059840389506,163.51382655125227,1731.0533800739906,307.8013247908117,309.04034438959366,315.7137086056417,374.0604961454567,304.3583136927778,307.6595514029399,308.0222673583524,37.496581872316746,302.95554038149186,362.8514346840949,310.4252614924802,113.841907557499,583.5485757833746,313.01665927048134,1186.9433245015575,307.35306214872037,31.08337414621869,328.1092382415667,349.0042247974267,1724.2305430408883,1724.5780791673435,1727.5052372782052,101.41646995872058,134.3903276687439,307.395476073142,1186.429573797263,312.73739681553167,310.0246757863154,308.6040429457626,308.63630677202303,0.0,302.5913663938145,308.40519167607437,309.74197322419417,1185.9035459808338,309.3462289428229,301.07469949082093,312.5692062439616,33.183496428931555,309.5142719308502,31.035384395398452,304.20875125643124
3.777408158762372,129.15774597398905,16.534671517680106,290.13349470455336,8.984823559860235,1.9977478490815457,2.4863871381880354,11.627359463746629,8.56065195212521,12.968781218634595,37.12494883119786,8.484018831118634,294.57551211362244,13.035399498310571,306.3128770604587,5.546126655424727,4.411000480748272,1382.6188901790822,1384.195031752792,17.615265971299088,129.05850661312672,23.179930771985305,280.3462968452727,8.99678615496114,274.08172753253524,9.678672606930968,11.44496195158329,15.77154993412091,12.921767957333307,37.419255362426114,11.937938806499384,17.555202594172826,2.7543168796944775,10.495958695854895,15.287498317285115,11.634196063437189,10.147258499416347,12.592545998945301,8.968918112538729,6.072247501442837,305.2456676146674,7.628305990705745,210.971032532009,1633.1826589318496,19.53732133186413,147.71139763630558,1643.90258742669,12.62469207677679,13.029652745951982,17.900733912599602,206.06708242107447,7.125187402527083,5.342608874873777,13.305908396596715,283.9233539343404,2.0835604722000705,61.32582908628771,8.674527147124873,408.73381957087736,302.4211007684082,11.596958355168931,991.6461951607305,4.992940876622366,281.6376222216594,28.568680724141988,46.71126371370502,1635.9863089624748,1636.4475853676138,1638.9843975747588,398.68834151115766,169.27688663986265,18.21904797102762,990.2926762581518,24.08537277023653,10.17100796220089,13.31810760405653,13.499305640807856,302.5913663938145,0.0,13.259739750148208,9.90726957094163,990.9657646606071,8.066269009690343,10.244157661010856,10.102437821918885,286.51008715912116,17.557479963389696,292.3986954772772,6.404756117337671
10.32354757290081,121.88759611250657,6.258570261040615,297.11886871519516,5.080914060978084,11.379772422559366,11.477948568611874,1.7101221180139639,10.743429095320172,0.6506465198046316,31.344994028300558,10.739353410507412,284.171133507098,0.8600567737342055,295.68606537593115,18.528492516194962,9.794527750808985,1369.4619485930968,1371.0469615049492,5.17219313396613,121.77893857443375,14.136537497041699,287.57452640865296,5.089586945970886,280.8342858484523,15.481675477166583,18.14191055403486,11.815589460783505,0.822810562009246,31.651200505945997,1.7637700305972694,19.805844381944574,10.700453815175038,3.400964373293022,3.2068901919385007,1.7016383212625168,5.309015288054438,0.6787951538911615,14.334787333979603,9.267759402201863,294.67679811069297,9.054032744882761,217.511497903251,1620.248375541488,13.48982724406132,150.72281261805105,1630.9863746507162,0.7298899735607526,0.8831467023035919,7.309486676458237,193.8511775642751,6.420023136908755,13.742808774144072,0.45171116213972073,291.0220191901732,11.26022036854203,54.46850567579151,15.958651802004166,415.83406886287554,291.5918078530868,8.376625328989808,978.5512573008796,10.54715728133009,288.3766691933866,19.7119804278824,44.45843919406235,1623.0597669687363,1623.5221697329703,1626.0544599590773,405.5268831337555,174.38125118456918,29.76230675649922,977.205926484709,34.42979154799511,5.307649824970955,0.20241839406189574,0.2755121525631996,308.40519167607437,13.259739750148208,0.0,5.305981690725164,977.8671097305592,16.525861962462283,23.29521170089271,14.326950812388946,293.4692484232922,4.3803070840953415,299.35313694481573,7.07265947354108
6.280904102503366,121.02831796084556,11.219419449531884,297.93566308325944,1.3777791952453935,8.446929230673566,7.612079195809357,3.825479027414129,11.241905831636124,4.704054854590151,35.89261355739772,11.202550835863608,285.1071974203173,4.597829869304457,296.76890602304945,14.498095802092365,5.6455871779153535,1373.8608533899223,1375.4614911533336,10.474611894561525,120.9241532666949,13.690301154165638,288.27713107217585,1.3492306137356362,281.7539116418403,10.185662964261798,12.841687124280982,15.114408557894667,4.559167843654795,36.19939130104618,5.295967557474108,14.893835775696276,7.153931594332898,2.0472440148928164,5.845932429973724,3.834586976581934,0.26919675925249165,4.912911363296531,9.044983320740371,4.494730749734394,295.7211580179623,3.8552119966324616,218.50875787060266,1624.914962499329,11.098625452180725,153.0934477686077,1635.6683038423107,5.102409611649489,4.579250742308189,7.994147146141145,198.91535320535198,5.384709938736024,8.872271334780859,5.640317754432658,291.7854720269637,8.30428317611147,53.26054221986437,10.735826863375193,416.61322969326653,292.81111880626634,3.753858784609314,981.9463945214043,5.897105119795617,289.3039374334536,19.27838368780308,41.26419469841676,1627.733002968448,1628.1963639280905,1630.724781781491,406.4254660391083,175.9676688208428,24.799306696726788,980.5851388349906,29.21987036243374,0.2945803295740943,5.224009597820699,5.401420371912795,309.74197322419417,9.90726957094163,5.305981690725164,0.0,981.2695939555008,11.400221379088519,19.161036709118644,9.023902774896136,294.29738822469506,9.393278744965205,300.1845252552068,5.56627797221856
987.5335687403954,904.8785284782986,976.6273745945169,1196.6834484117628,982.0237846656282,989.1883505052888,988.845671192911,979.4146849005047,987.0824984294444,978.0772826218387,974.898399376275,987.1179141307281,745.7562042507739,977.9860181310784,731.6169123432722,995.7479582528991,986.9065313990709,508.1264652101855,513.3284515157816,974.3631760073756,904.8543555149923,969.9208494608063,1192.9778876742294,982.0145741224467,1180.4673131558698,988.4145407794404,990.1004814008944,982.217965275189,978.1063961341248,974.8547742536152,979.3969647801889,985.0277086437491,988.2576284772539,980.4707302307575,975.6812855117419,979.4086213431452,981.0609836781956,978.5457207362408,987.7564705553976,985.6682112134476,733.7985358585206,984.533033405656,1130.149437022424,797.3879907598881,974.959108240108,1049.5106327782325,811.425126520549,978.5541047774104,977.9896815869921,973.479281276646,821.2513935788382,984.2757490374937,989.58181549046,977.8995353749636,1193.6915786744464,989.0611003791039,948.2002397948087,989.7982654503103,1293.8866964598249,730.0271414632244,980.9173068063908,1.8869196122288687,987.0679218166996,1186.035904915375,965.9119096767027,970.7906565100885,801.8203377907697,802.5112576161362,803.644804950285,1280.1166780579026,1084.2154002734,1003.3874577533984,5.602388620745712,1004.4142871372228,981.0398318263764,977.7804914786603,977.6097110451169,1185.9035459808338,990.9657646606071,977.8671097305592,981.2695939555008,0.0,990.9676248119999,1000.3118389332066,986.8014818237051,1193.4230654261496,973.8026271402002,1197.9347576523585,984.9390718476852
7.329107444249921,123.52441226156657,21.66704540043373,296.41536569851854,11.4528525941482,9.145854266443653,7.084016401544444,14.861941782317814,16.15384392892326,15.986177299365734,44.4723258284918,16.079509222910744,290.770161585521,15.92086861376579,302.6952677585374,7.1199950664733,7.5154592694408695,1384.8322616184494,1386.4490253539295,21.64516688371892,123.43035514725234,21.118266745924544,286.5217222711354,11.442414827132332,280.4741860787336,2.8561783344178724,3.45990662974476,22.8918997869083,15.861164826557081,44.772716606124945,15.940950358307044,10.352035445594517,8.024528426106418,13.128218248730994,17.116367690026102,14.871101541078515,11.490319442312817,16.005473620476877,3.227236836881048,7.338930950953095,301.57697086589565,7.5451117994511385,217.49474750091193,1636.1339514641797,16.325423392056944,155.34733680590418,1646.899379808609,16.14651509086932,15.904612944432541,17.977848538027875,210.31401221184396,12.443670625822046,3.214503973868363,16.78100498155527,290.15689094241446,9.105087538162117,55.94347216462568,1.2855431997659499,414.92220563854335,298.99212015504355,10.296077258761708,991.633653614659,6.286083327950594,288.03206197039634,25.710210714891172,39.662466867164866,1638.9572671641647,1639.4213839919275,1641.9467328730354,404.99770334262456,176.35885971334181,13.469048783633482,990.2490877210034,17.930268914616985,11.501311297249243,16.483201224473163,16.67049679315849,309.3462289428229,8.066269009690343,16.525861962462283,11.400221379088519,990.9676248119999,0.0,10.129069872433593,4.323233829267206,292.805473251826,20.771472968285874,298.69335963874886,11.856790558116856
13.040558647276358,133.06490598743196,26.751351675869913,287.60434575278714,18.582552040426382,12.23984224301527,11.823544846178438,21.610357004719532,17.76130277382937,22.932590555329146,45.535453172640736,17.689435656412797,300.86374908011686,22.96396622749462,312.80712594762747,4.768669105041151,13.627670388697737,1392.7564135824175,1394.3401253454279,27.83537677368428,132.97394333423776,30.904865125949257,277.6112633314779,18.586605098834834,271.7817224794181,12.980393182451637,12.536585736969174,25.075303136607577,22.862490120076004,45.814503075198,22.096669977811104,19.6914335545904,12.604652922549928,20.246734716724117,24.930722415542263,21.618033358230278,19.350204886375195,22.647107394366557,13.247643430244832,14.692848498409646,311.6844638367646,15.778926151587216,208.9770459193481,1643.415183367262,26.32651830851874,148.9143826596744,1654.1378857138368,22.704634196786834,22.955018839164953,26.83436002565709,216.24360060930385,17.357880368485166,10.775851028819412,23.390278153813544,281.3004588817234,12.32767628917963,65.72782361543194,11.414101423465572,405.99724234367557,309.1158646531439,19.464013978072742,1000.9848061686488,13.285587913587197,279.33916661322735,35.72814458026655,48.25812308186237,1646.220076598022,1646.681526901553,1649.2176312526817,396.19075592438656,168.66157823840257,9.671815353850116,999.6150742508952,16.374081783794594,19.36980067830571,23.329929174796714,23.51697406169743,301.07469949082093,10.244157661010856,23.29521170089271,19.161036709118644,1000.3118389332066,10.129069872433593,0.0,14.42734747836517,284.0089926526442,27.65440994663864,289.8944074236144,16.63639123419829
7.649225542710695,119.71562054589228,20.11739243304534,299.90495391401055,9.566819400339194,10.3842013345752,8.158465158060705,12.819833318594517,16.80183641256879,13.715056865909236,44.16076210063166,16.734822768708323,286.54659397617144,13.59157346110518,298.44901573424204,11.013477865734195,7.463737485143952,1381.140009373809,1382.7686068283717,19.487421978261064,119.61963561383143,16.890939950214356,290.0623215635521,9.546990227811078,283.90672716602114,1.6178504796999909,3.95872480043174,22.726314411109747,13.564032130144271,44.46579491388809,14.177538562871009,7.521406247866171,8.811700297810726,11.017279537198025,14.199798098577846,12.829088828484021,9.020431995078011,13.929773146691765,1.2664799482093476,6.320593977021353,297.336637659695,5.566224138530491,220.8529877196358,1632.6744655264501,12.018304628460877,157.77651111948327,1643.4556392463405,14.11224820080448,13.57178476915865,14.338710073435646,207.44172521109599,11.891479479931464,4.911193776824559,14.663898347175287,293.66992227830184,10.289539828765092,52.0117359030306,3.0604896484236837,418.46036824992166,294.7258584054627,6.7860921227480215,987.4654475016795,6.0783376145533206,291.46385113748215,21.392619533840538,36.6182889149533,1635.5045755537835,1635.969675979607,1638.4910372128556,408.4764688168042,179.3450709933901,17.07067272268081,986.0764945366343,20.594598029992063,9.022876256440984,14.238089939757856,14.411584159366253,312.5692062439616,10.102437821918885,14.326950812388946,9.023902774896136,986.8014818237051,4.323233829267206,14.42734747836517,0.0,296.288198117541,18.255222526306635,302.1766639490099,11.491720426591666
289.911559487266,415.29985121105335,289.7784124353703,3.6998264520214112,292.93098910206584,286.9416075437785,288.8603891159767,292.98641634033794,283.22079072354495,293.78927559627675,273.535093168498,283.2483089954452,570.4436617841619,294.0264078001973,580.4280334978001,285.7038498138832,290.42646343206894,1519.0998027132875,1519.3922462353416,293.0205435935205,415.1938172380353,307.4987590218774,9.155984378438152,292.95833273053546,13.555283208593965,295.38715190291475,295.9852727572681,282.4304728143525,293.8981867681205,273.36655431499827,291.7958420975695,303.1464199903445,288.6226510385556,293.3905776624273,296.6753559475002,292.9851343291849,294.56225331232025,293.00586827552775,295.04313610087183,292.17171734659723,579.8052659628095,293.76689692607584,76.31771720925158,1742.0767851990195,305.3451307922328,155.9424958058717,1751.1006292270265,292.8279406510248,294.0410316185542,300.75471617560635,376.46605082337175,288.9501321353828,291.38932147817604,293.111786263604,4.377307643237411,287.07477536260393,347.5522976946544,293.9462451982421,122.38731873988945,575.0260711938112,297.3796398769919,1194.4194427599673,291.3958592810604,7.474887412371414,313.13687695076106,332.2505345569438,1744.1720949243868,1744.5301995638733,1747.4261535279848,112.19229259118067,123.29749726401106,289.60160264836367,1193.7964363973601,294.53614409589363,294.5867986303526,293.66341312598644,293.7139977526707,33.183496428931555,286.51008715912116,293.4692484232922,294.29738822469506,1193.4230654261496,292.805473251826,284.0089926526442,296.288198117541,0.0,294.9904960317712,5.888615060176132,288.7314351849948
